datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-11-23 16:00:00,Geelong South,-38.17356,144.3703,20.53,BSP,1/Mm
2023-11-23 16:00:00,Geelong South,-38.17356,144.3703,21.209,DBT,deg.C
2023-11-23 16:00:00,Geelong South,-38.17356,144.3703,5.496,PM2.5,ug/m3
2023-11-23 16:00:00,Geelong South,-38.17356,144.3703,22.564,O3,ppb
2023-11-23 16:00:00,Geelong South,-38.17356,144.3703,1.777,NO2,ppb
2023-11-23 16:00:00,Geelong South,-38.17356,144.3703,-0.201,SO2,ppb
2023-11-23 16:00:00,Geelong South,-38.17356,144.3703,34.167,PM10,ug/m3
2023-11-23 17:00:00,Geelong South,-38.17356,144.3703,21.803,BSP,1/Mm
2023-11-23 17:00:00,Geelong South,-38.17356,144.3703,20.824,DBT,deg.C
2023-11-23 17:00:00,Geelong South,-38.17356,144.3703,2.955,PM2.5,ug/m3
2023-11-23 17:00:00,Geelong South,-38.17356,144.3703,21.126,O3,ppb
2023-11-23 17:00:00,Geelong South,-38.17356,144.3703,1.383,NO2,ppb
2023-11-23 17:00:00,Geelong South,-38.17356,144.3703,-0.129,SO2,ppb
2023-11-23 17:00:00,Geelong South,-38.17356,144.3703,30.919,PM10,ug/m3
2023-11-23 18:00:00,Geelong South,-38.17356,144.3703,24.21,BSP,1/Mm
2023-11-23 18:00:00,Geelong South,-38.17356,144.3703,20.18,DBT,deg.C
2023-11-23 18:00:00,Geelong South,-38.17356,144.3703,6.188,PM2.5,ug/m3
2023-11-23 18:00:00,Geelong South,-38.17356,144.3703,21.661,O3,ppb
2023-11-23 18:00:00,Geelong South,-38.17356,144.3703,1.239,NO2,ppb
2023-11-23 18:00:00,Geelong South,-38.17356,144.3703,-0.33,SO2,ppb
2023-11-23 18:00:00,Geelong South,-38.17356,144.3703,26.137,PM10,ug/m3
2023-11-23 19:00:00,Geelong South,-38.17356,144.3703,27.347,BSP,1/Mm
2023-11-23 19:00:00,Geelong South,-38.17356,144.3703,19.195,DBT,deg.C
2023-11-23 19:00:00,Geelong South,-38.17356,144.3703,6.346,PM2.5,ug/m3
2023-11-23 19:00:00,Geelong South,-38.17356,144.3703,19.213,O3,ppb
2023-11-23 19:00:00,Geelong South,-38.17356,144.3703,1.853,NO2,ppb
2023-11-23 19:00:00,Geelong South,-38.17356,144.3703,-0.223,SO2,ppb
2023-11-23 19:00:00,Geelong South,-38.17356,144.3703,27.357,PM10,ug/m3
2023-11-23 20:00:00,Geelong South,-38.17356,144.3703,31.81,BSP,1/Mm
2023-11-23 20:00:00,Geelong South,-38.17356,144.3703,18.752,DBT,deg.C
2023-11-23 20:00:00,Geelong South,-38.17356,144.3703,4.856,PM2.5,ug/m3
2023-11-23 20:00:00,Geelong South,-38.17356,144.3703,20.194,O3,ppb
2023-11-23 20:00:00,Geelong South,-38.17356,144.3703,1.254,NO2,ppb
2023-11-23 20:00:00,Geelong South,-38.17356,144.3703,-0.231,SO2,ppb
2023-11-23 20:00:00,Geelong South,-38.17356,144.3703,34.849,PM10,ug/m3
2023-11-23 21:00:00,Geelong South,-38.17356,144.3703,35.52,BSP,1/Mm
2023-11-23 21:00:00,Geelong South,-38.17356,144.3703,18.522,DBT,deg.C
2023-11-23 21:00:00,Geelong South,-38.17356,144.3703,8.195,PM2.5,ug/m3
2023-11-23 21:00:00,Geelong South,-38.17356,144.3703,17.104,O3,ppb
2023-11-23 21:00:00,Geelong South,-38.17356,144.3703,2.558,NO2,ppb
2023-11-23 21:00:00,Geelong South,-38.17356,144.3703,-0.205,SO2,ppb
2023-11-23 21:00:00,Geelong South,-38.17356,144.3703,35.287,PM10,ug/m3
2023-11-23 22:00:00,Geelong South,-38.17356,144.3703,30.506,BSP,1/Mm
2023-11-23 22:00:00,Geelong South,-38.17356,144.3703,18.396,DBT,deg.C
2023-11-23 22:00:00,Geelong South,-38.17356,144.3703,9.067,PM2.5,ug/m3
2023-11-23 22:00:00,Geelong South,-38.17356,144.3703,16.178,O3,ppb
2023-11-23 22:00:00,Geelong South,-38.17356,144.3703,2.986,NO2,ppb
2023-11-23 22:00:00,Geelong South,-38.17356,144.3703,-0.217,SO2,ppb
2023-11-23 22:00:00,Geelong South,-38.17356,144.3703,25.71,PM10,ug/m3
2023-11-23 23:00:00,Geelong South,-38.17356,144.3703,32.461,BSP,1/Mm
2023-11-23 23:00:00,Geelong South,-38.17356,144.3703,17.676,DBT,deg.C
2023-11-23 23:00:00,Geelong South,-38.17356,144.3703,6.478,PM2.5,ug/m3
2023-11-23 23:00:00,Geelong South,-38.17356,144.3703,15.814,O3,ppb
2023-11-23 23:00:00,Geelong South,-38.17356,144.3703,1.563,NO2,ppb
2023-11-23 23:00:00,Geelong South,-38.17356,144.3703,-0.306,SO2,ppb
2023-11-23 23:00:00,Geelong South,-38.17356,144.3703,28.702,PM10,ug/m3
2023-11-24 00:00:00,Geelong South,-38.17356,144.3703,31.007,BSP,1/Mm
2023-11-24 00:00:00,Geelong South,-38.17356,144.3703,17.331,DBT,deg.C
2023-11-24 00:00:00,Geelong South,-38.17356,144.3703,7.359,PM2.5,ug/m3
2023-11-24 00:00:00,Geelong South,-38.17356,144.3703,13.628,O3,ppb
2023-11-24 00:00:00,Geelong South,-38.17356,144.3703,3.205,NO2,ppb
2023-11-24 00:00:00,Geelong South,-38.17356,144.3703,-0.25,SO2,ppb
2023-11-24 00:00:00,Geelong South,-38.17356,144.3703,21.233,PM10,ug/m3
2023-11-24 01:00:00,Geelong South,-38.17356,144.3703,17.174,DBT,deg.C
2023-11-24 01:00:00,Geelong South,-38.17356,144.3703,5.252,PM2.5,ug/m3
2023-11-24 01:00:00,Geelong South,-38.17356,144.3703,22.62,PM10,ug/m3
2023-11-24 02:00:00,Geelong South,-38.17356,144.3703,28.789,BSP,1/Mm
2023-11-24 02:00:00,Geelong South,-38.17356,144.3703,17.158,DBT,deg.C
2023-11-24 02:00:00,Geelong South,-38.17356,144.3703,3.548,PM2.5,ug/m3
2023-11-24 02:00:00,Geelong South,-38.17356,144.3703,13.131,O3,ppb
2023-11-24 02:00:00,Geelong South,-38.17356,144.3703,2.528,NO2,ppb
2023-11-24 02:00:00,Geelong South,-38.17356,144.3703,-0.174,SO2,ppb
2023-11-24 02:00:00,Geelong South,-38.17356,144.3703,22.172,PM10,ug/m3
2023-11-24 03:00:00,Geelong South,-38.17356,144.3703,29.064,BSP,1/Mm
2023-11-24 03:00:00,Geelong South,-38.17356,144.3703,17.089,DBT,deg.C
2023-11-24 03:00:00,Geelong South,-38.17356,144.3703,5.96,PM2.5,ug/m3
2023-11-24 03:00:00,Geelong South,-38.17356,144.3703,11.701,O3,ppb
2023-11-24 03:00:00,Geelong South,-38.17356,144.3703,2.858,NO2,ppb
2023-11-24 03:00:00,Geelong South,-38.17356,144.3703,0.016,SO2,ppb
2023-11-24 03:00:00,Geelong South,-38.17356,144.3703,19.695,PM10,ug/m3
2023-11-24 04:00:00,Geelong South,-38.17356,144.3703,26.978,BSP,1/Mm
2023-11-24 04:00:00,Geelong South,-38.17356,144.3703,16.824,DBT,deg.C
2023-11-24 04:00:00,Geelong South,-38.17356,144.3703,7.037,PM2.5,ug/m3
2023-11-24 04:00:00,Geelong South,-38.17356,144.3703,7.539,O3,ppb
2023-11-24 04:00:00,Geelong South,-38.17356,144.3703,5.566,NO2,ppb
2023-11-24 04:00:00,Geelong South,-38.17356,144.3703,-0.027,SO2,ppb
2023-11-24 04:00:00,Geelong South,-38.17356,144.3703,18.045,PM10,ug/m3
2023-11-24 05:00:00,Geelong South,-38.17356,144.3703,23.658,BSP,1/Mm
2023-11-24 05:00:00,Geelong South,-38.17356,144.3703,16.905,DBT,deg.C
2023-11-24 05:00:00,Geelong South,-38.17356,144.3703,7.199,O3,ppb
2023-11-24 05:00:00,Geelong South,-38.17356,144.3703,4.236,PM2.5,ug/m3
2023-11-24 05:00:00,Geelong South,-38.17356,144.3703,7.995,NO2,ppb
2023-11-24 05:00:00,Geelong South,-38.17356,144.3703,-0.095,SO2,ppb
2023-11-24 05:00:00,Geelong South,-38.17356,144.3703,21.928,PM10,ug/m3
2023-11-24 06:00:00,Geelong South,-38.17356,144.3703,31.621,BSP,1/Mm
2023-11-24 06:00:00,Geelong South,-38.17356,144.3703,17.167,DBT,deg.C
2023-11-24 06:00:00,Geelong South,-38.17356,144.3703,4.125,PM2.5,ug/m3
2023-11-24 06:00:00,Geelong South,-38.17356,144.3703,0.784,O3,ppb
2023-11-24 06:00:00,Geelong South,-38.17356,144.3703,17.348,NO2,ppb
2023-11-24 06:00:00,Geelong South,-38.17356,144.3703,0.055,SO2,ppb
2023-11-24 06:00:00,Geelong South,-38.17356,144.3703,53.281,PM10,ug/m3
2023-11-24 07:00:00,Geelong South,-38.17356,144.3703,28.715,BSP,1/Mm
2023-11-24 07:00:00,Geelong South,-38.17356,144.3703,18.61,DBT,deg.C
2023-11-24 07:00:00,Geelong South,-38.17356,144.3703,8.363,PM2.5,ug/m3
2023-11-24 07:00:00,Geelong South,-38.17356,144.3703,4.192,O3,ppb
2023-11-24 07:00:00,Geelong South,-38.17356,144.3703,12.813,NO2,ppb
2023-11-24 07:00:00,Geelong South,-38.17356,144.3703,-0.033,SO2,ppb
2023-11-24 07:00:00,Geelong South,-38.17356,144.3703,48.372,PM10,ug/m3
2023-11-24 08:00:00,Geelong South,-38.17356,144.3703,20.429,BSP,1/Mm
2023-11-24 08:00:00,Geelong South,-38.17356,144.3703,21.297,DBT,deg.C
2023-11-24 08:00:00,Geelong South,-38.17356,144.3703,6.43,PM2.5,ug/m3
2023-11-24 08:00:00,Geelong South,-38.17356,144.3703,13.565,O3,ppb
2023-11-24 08:00:00,Geelong South,-38.17356,144.3703,3.94,NO2,ppb
2023-11-24 08:00:00,Geelong South,-38.17356,144.3703,-0.263,SO2,ppb
2023-11-24 08:00:00,Geelong South,-38.17356,144.3703,22.644,PM10,ug/m3
2023-11-24 09:00:00,Geelong South,-38.17356,144.3703,19.753,BSP,1/Mm
2023-11-24 09:00:00,Geelong South,-38.17356,144.3703,22.572,DBT,deg.C
2023-11-24 09:00:00,Geelong South,-38.17356,144.3703,6.187,PM2.5,ug/m3
2023-11-24 09:00:00,Geelong South,-38.17356,144.3703,15.234,O3,ppb
2023-11-24 09:00:00,Geelong South,-38.17356,144.3703,3.754,NO2,ppb
2023-11-24 09:00:00,Geelong South,-38.17356,144.3703,-0.22,SO2,ppb
2023-11-24 09:00:00,Geelong South,-38.17356,144.3703,23.876,PM10,ug/m3
2023-11-24 10:00:00,Geelong South,-38.17356,144.3703,16.233,BSP,1/Mm
2023-11-24 10:00:00,Geelong South,-38.17356,144.3703,23.925,DBT,deg.C
2023-11-24 10:00:00,Geelong South,-38.17356,144.3703,3.505,PM2.5,ug/m3
2023-11-24 10:00:00,Geelong South,-38.17356,144.3703,21.253,O3,ppb
2023-11-24 10:00:00,Geelong South,-38.17356,144.3703,3.657,NO2,ppb
2023-11-24 10:00:00,Geelong South,-38.17356,144.3703,-0.279,SO2,ppb
2023-11-24 10:00:00,Geelong South,-38.17356,144.3703,16.55,PM10,ug/m3
2023-11-24 11:00:00,Geelong South,-38.17356,144.3703,17.7,BSP,1/Mm
2023-11-24 11:00:00,Geelong South,-38.17356,144.3703,24.451,DBT,deg.C
2023-11-24 11:00:00,Geelong South,-38.17356,144.3703,5.076,PM2.5,ug/m3
2023-11-24 11:00:00,Geelong South,-38.17356,144.3703,22.846,O3,ppb
2023-11-24 11:00:00,Geelong South,-38.17356,144.3703,4.802,NO2,ppb
2023-11-24 11:00:00,Geelong South,-38.17356,144.3703,-0.202,SO2,ppb
2023-11-24 11:00:00,Geelong South,-38.17356,144.3703,29.419,PM10,ug/m3
2023-11-24 12:00:00,Geelong South,-38.17356,144.3703,17.707,BSP,1/Mm
2023-11-24 12:00:00,Geelong South,-38.17356,144.3703,26.673,DBT,deg.C
2023-11-24 12:00:00,Geelong South,-38.17356,144.3703,3.933,PM2.5,ug/m3
2023-11-24 12:00:00,Geelong South,-38.17356,144.3703,27.014,O3,ppb
2023-11-24 12:00:00,Geelong South,-38.17356,144.3703,4.276,NO2,ppb
2023-11-24 12:00:00,Geelong South,-38.17356,144.3703,-0.255,SO2,ppb
2023-11-24 12:00:00,Geelong South,-38.17356,144.3703,30.752,PM10,ug/m3
2023-11-24 13:00:00,Geelong South,-38.17356,144.3703,15.471,BSP,1/Mm
2023-11-24 13:00:00,Geelong South,-38.17356,144.3703,26.948,DBT,deg.C
2023-11-24 13:00:00,Geelong South,-38.17356,144.3703,13.311,PM2.5,ug/m3
2023-11-24 13:00:00,Geelong South,-38.17356,144.3703,34.652,O3,ppb
2023-11-24 13:00:00,Geelong South,-38.17356,144.3703,4.124,NO2,ppb
2023-11-24 13:00:00,Geelong South,-38.17356,144.3703,-0.368,SO2,ppb
2023-11-24 13:00:00,Geelong South,-38.17356,144.3703,25.946,PM10,ug/m3
2023-11-24 14:00:00,Geelong South,-38.17356,144.3703,16.441,BSP,1/Mm
2023-11-24 14:00:00,Geelong South,-38.17356,144.3703,22.857,DBT,deg.C
2023-11-24 14:00:00,Geelong South,-38.17356,144.3703,9.513,PM2.5,ug/m3
2023-11-24 14:00:00,Geelong South,-38.17356,144.3703,27.868,O3,ppb
2023-11-24 14:00:00,Geelong South,-38.17356,144.3703,6.138,NO2,ppb
2023-11-24 14:00:00,Geelong South,-38.17356,144.3703,-0.31,SO2,ppb
2023-11-24 14:00:00,Geelong South,-38.17356,144.3703,80.845,PM10,ug/m3
2023-11-24 15:00:00,Geelong South,-38.17356,144.3703,14.472,BSP,1/Mm
2023-11-24 15:00:00,Geelong South,-38.17356,144.3703,19.502,DBT,deg.C
2023-11-24 15:00:00,Geelong South,-38.17356,144.3703,12.524,PM2.5,ug/m3
2023-11-24 15:00:00,Geelong South,-38.17356,144.3703,19.012,O3,ppb
2023-11-24 15:00:00,Geelong South,-38.17356,144.3703,7.888,NO2,ppb
2023-11-24 15:00:00,Geelong South,-38.17356,144.3703,-0.365,SO2,ppb
2023-11-24 15:00:00,Geelong South,-38.17356,144.3703,22.669,PM10,ug/m3
2023-11-24 16:00:00,Geelong South,-38.17356,144.3703,20.727,BSP,1/Mm
2023-11-24 16:00:00,Geelong South,-38.17356,144.3703,19.357,DBT,deg.C
2023-11-24 16:00:00,Geelong South,-38.17356,144.3703,2.82,PM2.5,ug/m3
2023-11-24 16:00:00,Geelong South,-38.17356,144.3703,18.091,O3,ppb
2023-11-24 16:00:00,Geelong South,-38.17356,144.3703,8.073,NO2,ppb
2023-11-24 16:00:00,Geelong South,-38.17356,144.3703,-0.304,SO2,ppb
2023-11-24 16:00:00,Geelong South,-38.17356,144.3703,12.042,PM10,ug/m3
2023-11-24 17:00:00,Geelong South,-38.17356,144.3703,32.037,BSP,1/Mm
2023-11-24 17:00:00,Geelong South,-38.17356,144.3703,18.233,DBT,deg.C
2023-11-24 17:00:00,Geelong South,-38.17356,144.3703,9.146,PM2.5,ug/m3
2023-11-24 17:00:00,Geelong South,-38.17356,144.3703,19.165,O3,ppb
2023-11-24 17:00:00,Geelong South,-38.17356,144.3703,4.559,NO2,ppb
2023-11-24 17:00:00,Geelong South,-38.17356,144.3703,-0.349,SO2,ppb
2023-11-24 17:00:00,Geelong South,-38.17356,144.3703,6.59,PM10,ug/m3
2023-11-24 18:00:00,Geelong South,-38.17356,144.3703,27.49,BSP,1/Mm
2023-11-24 18:00:00,Geelong South,-38.17356,144.3703,17.496,DBT,deg.C
2023-11-24 18:00:00,Geelong South,-38.17356,144.3703,7.649,PM2.5,ug/m3
2023-11-24 18:00:00,Geelong South,-38.17356,144.3703,21.101,O3,ppb
2023-11-24 18:00:00,Geelong South,-38.17356,144.3703,2.926,NO2,ppb
2023-11-24 18:00:00,Geelong South,-38.17356,144.3703,-0.35,SO2,ppb
2023-11-24 18:00:00,Geelong South,-38.17356,144.3703,9.108,PM10,ug/m3
2023-11-24 19:00:00,Geelong South,-38.17356,144.3703,22.723,BSP,1/Mm
2023-11-24 19:00:00,Geelong South,-38.17356,144.3703,17.713,DBT,deg.C
2023-11-24 19:00:00,Geelong South,-38.17356,144.3703,6.788,PM2.5,ug/m3
2023-11-24 19:00:00,Geelong South,-38.17356,144.3703,17.4,O3,ppb
2023-11-24 19:00:00,Geelong South,-38.17356,144.3703,4.651,NO2,ppb
2023-11-24 19:00:00,Geelong South,-38.17356,144.3703,-0.604,SO2,ppb
2023-11-24 19:00:00,Geelong South,-38.17356,144.3703,15.714,PM10,ug/m3
2023-11-24 20:00:00,Geelong South,-38.17356,144.3703,9.894,BSP,1/Mm
2023-11-24 20:00:00,Geelong South,-38.17356,144.3703,18.365,DBT,deg.C
2023-11-24 20:00:00,Geelong South,-38.17356,144.3703,5.446,PM2.5,ug/m3
2023-11-24 20:00:00,Geelong South,-38.17356,144.3703,19.527,O3,ppb
2023-11-24 20:00:00,Geelong South,-38.17356,144.3703,4.682,NO2,ppb
2023-11-24 20:00:00,Geelong South,-38.17356,144.3703,-0.506,SO2,ppb
2023-11-24 20:00:00,Geelong South,-38.17356,144.3703,11.268,PM10,ug/m3
2023-11-24 21:00:00,Geelong South,-38.17356,144.3703,9.035,BSP,1/Mm
2023-11-24 21:00:00,Geelong South,-38.17356,144.3703,18.616,DBT,deg.C
2023-11-24 21:00:00,Geelong South,-38.17356,144.3703,5.222,PM2.5,ug/m3
2023-11-24 21:00:00,Geelong South,-38.17356,144.3703,22.479,O3,ppb
2023-11-24 21:00:00,Geelong South,-38.17356,144.3703,3.803,NO2,ppb
2023-11-24 21:00:00,Geelong South,-38.17356,144.3703,-0.389,SO2,ppb
2023-11-24 21:00:00,Geelong South,-38.17356,144.3703,1.52,PM10,ug/m3
2023-11-24 22:00:00,Geelong South,-38.17356,144.3703,12.561,BSP,1/Mm
2023-11-24 22:00:00,Geelong South,-38.17356,144.3703,18.809,DBT,deg.C
2023-11-24 22:00:00,Geelong South,-38.17356,144.3703,-0.61,PM2.5,ug/m3
2023-11-24 22:00:00,Geelong South,-38.17356,144.3703,21.817,O3,ppb
2023-11-24 22:00:00,Geelong South,-38.17356,144.3703,4.384,NO2,ppb
2023-11-24 22:00:00,Geelong South,-38.17356,144.3703,-0.521,SO2,ppb
2023-11-24 22:00:00,Geelong South,-38.17356,144.3703,12.278,PM10,ug/m3
2023-11-24 23:00:00,Geelong South,-38.17356,144.3703,17.435,BSP,1/Mm
2023-11-24 23:00:00,Geelong South,-38.17356,144.3703,18.539,DBT,deg.C
2023-11-24 23:00:00,Geelong South,-38.17356,144.3703,0.96,PM2.5,ug/m3
2023-11-24 23:00:00,Geelong South,-38.17356,144.3703,20.721,O3,ppb
2023-11-24 23:00:00,Geelong South,-38.17356,144.3703,5.351,NO2,ppb
2023-11-24 23:00:00,Geelong South,-38.17356,144.3703,-0.592,SO2,ppb
2023-11-24 23:00:00,Geelong South,-38.17356,144.3703,11.405,PM10,ug/m3
2023-11-25 00:00:00,Geelong South,-38.17356,144.3703,22.762,BSP,1/Mm
2023-11-25 00:00:00,Geelong South,-38.17356,144.3703,18.365,DBT,deg.C
2023-11-25 00:00:00,Geelong South,-38.17356,144.3703,5.525,PM2.5,ug/m3
2023-11-25 00:00:00,Geelong South,-38.17356,144.3703,10.953,O3,ppb
2023-11-25 00:00:00,Geelong South,-38.17356,144.3703,-0.281,SO2,ppb
2023-11-25 00:00:00,Geelong South,-38.17356,144.3703,14.83,PM10,ug/m3
2023-11-25 00:00:00,Geelong South,-38.17356,144.3703,10.094,NO2,ppb
2023-11-25 01:00:00,Geelong South,-38.17356,144.3703,18.709,DBT,deg.C
2023-11-25 01:00:00,Geelong South,-38.17356,144.3703,3.712,PM2.5,ug/m3
2023-11-25 01:00:00,Geelong South,-38.17356,144.3703,16.782,PM10,ug/m3
2023-11-25 02:00:00,Geelong South,-38.17356,144.3703,16.114,BSP,1/Mm
2023-11-25 02:00:00,Geelong South,-38.17356,144.3703,18.392,DBT,deg.C
2023-11-25 02:00:00,Geelong South,-38.17356,144.3703,1.982,PM2.5,ug/m3
2023-11-25 02:00:00,Geelong South,-38.17356,144.3703,11.505,O3,ppb
2023-11-25 02:00:00,Geelong South,-38.17356,144.3703,8.257,NO2,ppb
2023-11-25 02:00:00,Geelong South,-38.17356,144.3703,-0.21,SO2,ppb
2023-11-25 02:00:00,Geelong South,-38.17356,144.3703,-7.503,PM10,ug/m3
2023-11-25 03:00:00,Geelong South,-38.17356,144.3703,8.13,BSP,1/Mm
2023-11-25 03:00:00,Geelong South,-38.17356,144.3703,18.317,DBT,deg.C
2023-11-25 03:00:00,Geelong South,-38.17356,144.3703,4.196,PM2.5,ug/m3
2023-11-25 03:00:00,Geelong South,-38.17356,144.3703,16.9,O3,ppb
2023-11-25 03:00:00,Geelong South,-38.17356,144.3703,5.99,NO2,ppb
2023-11-25 03:00:00,Geelong South,-38.17356,144.3703,-0.203,SO2,ppb
2023-11-25 03:00:00,Geelong South,-38.17356,144.3703,1.447,PM10,ug/m3
2023-11-25 04:00:00,Geelong South,-38.17356,144.3703,7.441,BSP,1/Mm
2023-11-25 04:00:00,Geelong South,-38.17356,144.3703,18.137,DBT,deg.C
2023-11-25 04:00:00,Geelong South,-38.17356,144.3703,-0.095,PM2.5,ug/m3
2023-11-25 04:00:00,Geelong South,-38.17356,144.3703,19.064,O3,ppb
2023-11-25 04:00:00,Geelong South,-38.17356,144.3703,4.586,NO2,ppb
2023-11-25 04:00:00,Geelong South,-38.17356,144.3703,-0.203,SO2,ppb
2023-11-25 04:00:00,Geelong South,-38.17356,144.3703,5.401,PM10,ug/m3
2023-11-25 05:00:00,Geelong South,-38.17356,144.3703,11.426,BSP,1/Mm
2023-11-25 05:00:00,Geelong South,-38.17356,144.3703,17.391,DBT,deg.C
2023-11-25 05:00:00,Geelong South,-38.17356,144.3703,0.485,PM2.5,ug/m3
2023-11-25 05:00:00,Geelong South,-38.17356,144.3703,10.727,O3,ppb
2023-11-25 05:00:00,Geelong South,-38.17356,144.3703,9.802,NO2,ppb
2023-11-25 05:00:00,Geelong South,-38.17356,144.3703,-0.337,SO2,ppb
2023-11-25 05:00:00,Geelong South,-38.17356,144.3703,2.598,PM10,ug/m3
2023-11-25 06:00:00,Geelong South,-38.17356,144.3703,17.75,BSP,1/Mm
2023-11-25 06:00:00,Geelong South,-38.17356,144.3703,16.661,DBT,deg.C
2023-11-25 06:00:00,Geelong South,-38.17356,144.3703,2.981,PM2.5,ug/m3
2023-11-25 06:00:00,Geelong South,-38.17356,144.3703,7.056,O3,ppb
2023-11-25 06:00:00,Geelong South,-38.17356,144.3703,9.422,NO2,ppb
2023-11-25 06:00:00,Geelong South,-38.17356,144.3703,-0.229,SO2,ppb
2023-11-25 06:00:00,Geelong South,-38.17356,144.3703,12.787,PM10,ug/m3
2023-11-25 07:00:00,Geelong South,-38.17356,144.3703,28.01,BSP,1/Mm
2023-11-25 07:00:00,Geelong South,-38.17356,144.3703,17.65,DBT,deg.C
2023-11-25 07:00:00,Geelong South,-38.17356,144.3703,12.14,O3,ppb
2023-11-25 07:00:00,Geelong South,-38.17356,144.3703,2.653,PM2.5,ug/m3
2023-11-25 07:00:00,Geelong South,-38.17356,144.3703,6.542,NO2,ppb
2023-11-25 07:00:00,Geelong South,-38.17356,144.3703,-0.289,SO2,ppb
2023-11-25 07:00:00,Geelong South,-38.17356,144.3703,8.957,PM10,ug/m3
2023-11-25 08:00:00,Geelong South,-38.17356,144.3703,11.216,BSP,1/Mm
2023-11-25 08:00:00,Geelong South,-38.17356,144.3703,20.408,DBT,deg.C
2023-11-25 08:00:00,Geelong South,-38.17356,144.3703,1.887,PM2.5,ug/m3
2023-11-25 08:00:00,Geelong South,-38.17356,144.3703,27.267,O3,ppb
2023-11-25 08:00:00,Geelong South,-38.17356,144.3703,4.531,NO2,ppb
2023-11-25 08:00:00,Geelong South,-38.17356,144.3703,-0.354,SO2,ppb
2023-11-25 08:00:00,Geelong South,-38.17356,144.3703,5.452,PM10,ug/m3
2023-11-25 09:00:00,Geelong South,-38.17356,144.3703,9.917,BSP,1/Mm
2023-11-25 09:00:00,Geelong South,-38.17356,144.3703,22.013,DBT,deg.C
2023-11-25 09:00:00,Geelong South,-38.17356,144.3703,4.244,PM2.5,ug/m3
2023-11-25 09:00:00,Geelong South,-38.17356,144.3703,33.108,O3,ppb
2023-11-25 09:00:00,Geelong South,-38.17356,144.3703,2.854,NO2,ppb
2023-11-25 09:00:00,Geelong South,-38.17356,144.3703,-0.292,SO2,ppb
2023-11-25 09:00:00,Geelong South,-38.17356,144.3703,2.986,PM10,ug/m3
2023-11-25 10:00:00,Geelong South,-38.17356,144.3703,11.81,BSP,1/Mm
2023-11-25 10:00:00,Geelong South,-38.17356,144.3703,23.383,DBT,deg.C
2023-11-25 10:00:00,Geelong South,-38.17356,144.3703,4.813,PM2.5,ug/m3
2023-11-25 10:00:00,Geelong South,-38.17356,144.3703,35.552,O3,ppb
2023-11-25 10:00:00,Geelong South,-38.17356,144.3703,3.043,NO2,ppb
2023-11-25 10:00:00,Geelong South,-38.17356,144.3703,-0.233,SO2,ppb
2023-11-25 10:00:00,Geelong South,-38.17356,144.3703,-0.745,PM10,ug/m3
2023-11-25 11:00:00,Geelong South,-38.17356,144.3703,12.685,BSP,1/Mm
2023-11-25 11:00:00,Geelong South,-38.17356,144.3703,24.202,DBT,deg.C
2023-11-25 11:00:00,Geelong South,-38.17356,144.3703,5.47,PM2.5,ug/m3
2023-11-25 11:00:00,Geelong South,-38.17356,144.3703,36.361,O3,ppb
2023-11-25 11:00:00,Geelong South,-38.17356,144.3703,2.87,NO2,ppb
2023-11-25 11:00:00,Geelong South,-38.17356,144.3703,-0.34,SO2,ppb
2023-11-25 11:00:00,Geelong South,-38.17356,144.3703,1.647,PM10,ug/m3
2023-11-25 12:00:00,Geelong South,-38.17356,144.3703,11.261,BSP,1/Mm
2023-11-25 12:00:00,Geelong South,-38.17356,144.3703,25.079,DBT,deg.C
2023-11-25 12:00:00,Geelong South,-38.17356,144.3703,5.506,PM2.5,ug/m3
2023-11-25 12:00:00,Geelong South,-38.17356,144.3703,35.659,O3,ppb
2023-11-25 12:00:00,Geelong South,-38.17356,144.3703,2.407,NO2,ppb
2023-11-25 12:00:00,Geelong South,-38.17356,144.3703,-0.262,SO2,ppb
2023-11-25 12:00:00,Geelong South,-38.17356,144.3703,6.145,PM10,ug/m3
2023-11-25 13:00:00,Geelong South,-38.17356,144.3703,9.622,BSP,1/Mm
2023-11-25 13:00:00,Geelong South,-38.17356,144.3703,24.707,DBT,deg.C
2023-11-25 13:00:00,Geelong South,-38.17356,144.3703,6.144,PM2.5,ug/m3
2023-11-25 13:00:00,Geelong South,-38.17356,144.3703,34.404,O3,ppb
2023-11-25 13:00:00,Geelong South,-38.17356,144.3703,1.912,NO2,ppb
2023-11-25 13:00:00,Geelong South,-38.17356,144.3703,-0.293,SO2,ppb
2023-11-25 13:00:00,Geelong South,-38.17356,144.3703,5.877,PM10,ug/m3
2023-11-25 14:00:00,Geelong South,-38.17356,144.3703,6.582,BSP,1/Mm
2023-11-25 14:00:00,Geelong South,-38.17356,144.3703,23.71,DBT,deg.C
2023-11-25 14:00:00,Geelong South,-38.17356,144.3703,5.808,PM2.5,ug/m3
2023-11-25 14:00:00,Geelong South,-38.17356,144.3703,32.912,O3,ppb
2023-11-25 14:00:00,Geelong South,-38.17356,144.3703,2.18,NO2,ppb
2023-11-25 14:00:00,Geelong South,-38.17356,144.3703,-0.131,SO2,ppb
2023-11-25 14:00:00,Geelong South,-38.17356,144.3703,14.317,PM10,ug/m3
2023-11-25 15:00:00,Geelong South,-38.17356,144.3703,5.903,BSP,1/Mm
