datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-10-31 20:00:00,Alphington,-37.7784081,145.0306,2.963,NO2,ppb
2023-10-31 20:00:00,Altona North,-37.84455,144.8629,1.008,NO2,ppb
2023-10-31 20:00:00,Geelong South,-38.17356,144.3703,2.404,NO2,ppb
2023-11-01 20:00:00,Dandenong,-37.98576,145.1987,5.804,NO2,ppb
2023-11-01 20:00:00,Alphington,-37.7784081,145.0306,4.396,NO2,ppb
2023-11-01 20:00:00,Altona North,-37.84455,144.8629,1.179,NO2,ppb
2023-11-01 20:00:00,Geelong South,-38.17356,144.3703,1.819,NO2,ppb
2023-11-02 20:00:00,Dandenong,-37.98576,145.1987,4.773,NO2,ppb
2023-11-02 20:00:00,Alphington,-37.7784081,145.0306,3.826,NO2,ppb
2023-11-02 20:00:00,Altona North,-37.84455,144.8629,1.236,NO2,ppb
2023-11-02 20:00:00,Geelong South,-38.17356,144.3703,0.852,NO2,ppb
2023-11-03 20:00:00,Dandenong,-37.98576,145.1987,4.32,NO2,ppb
2023-11-03 20:00:00,Alphington,-37.7784081,145.0306,3.693,NO2,ppb
2023-11-03 20:00:00,Altona North,-37.84455,144.8629,0.976,NO2,ppb
2023-11-03 20:00:00,Geelong South,-38.17356,144.3703,1.989,NO2,ppb
2023-11-04 20:00:00,Dandenong,-37.98576,145.1987,4.715,NO2,ppb
2023-11-04 20:00:00,Alphington,-37.7784081,145.0306,2.093,NO2,ppb
2023-11-04 20:00:00,Altona North,-37.84455,144.8629,2.879,NO2,ppb
2023-11-04 20:00:00,Geelong South,-38.17356,144.3703,0.64,NO2,ppb
2023-11-05 20:00:00,Dandenong,-37.98576,145.1987,4.197,NO2,ppb
2023-11-05 20:00:00,Alphington,-37.7784081,145.0306,2.657,NO2,ppb
2023-11-05 20:00:00,Altona North,-37.84455,144.8629,4.009,NO2,ppb
2023-11-05 20:00:00,Geelong South,-38.17356,144.3703,1.285,NO2,ppb
2023-11-06 20:00:00,Dandenong,-37.98576,145.1987,7.006,NO2,ppb
2023-11-06 20:00:00,Alphington,-37.7784081,145.0306,7.859,NO2,ppb
2023-11-06 20:00:00,Altona North,-37.84455,144.8629,7.662,NO2,ppb
2023-11-06 20:00:00,Geelong South,-38.17356,144.3703,3.105,NO2,ppb
2023-11-07 20:00:00,Dandenong,-37.98576,145.1987,8.017,NO2,ppb
2023-11-07 20:00:00,Alphington,-37.7784081,145.0306,5.212,NO2,ppb
2023-11-07 20:00:00,Altona North,-37.84455,144.8629,24.547,NO2,ppb
2023-11-07 20:00:00,Geelong South,-38.17356,144.3703,3.003,NO2,ppb
2023-11-08 20:00:00,Dandenong,-37.98576,145.1987,5.255,NO2,ppb
2023-11-08 20:00:00,Alphington,-37.7784081,145.0306,15.983,NO2,ppb
2023-11-08 20:00:00,Altona North,-37.84455,144.8629,2.161,NO2,ppb
2023-11-08 20:00:00,Geelong South,-38.17356,144.3703,1.672,NO2,ppb
2023-11-09 20:00:00,Dandenong,-37.98576,145.1987,11.054,NO2,ppb
2023-11-09 20:00:00,Alphington,-37.7784081,145.0306,16.308,NO2,ppb
2023-11-09 20:00:00,Altona North,-37.84455,144.8629,5.494,NO2,ppb
2023-11-09 20:00:00,Geelong South,-38.17356,144.3703,2.093,NO2,ppb
2023-11-10 20:00:00,Dandenong,-37.98576,145.1987,7.826,NO2,ppb
2023-11-10 20:00:00,Alphington,-37.7784081,145.0306,6.779,NO2,ppb
2023-11-10 20:00:00,Altona North,-37.84455,144.8629,10.688,NO2,ppb
2023-11-10 20:00:00,Geelong South,-38.17356,144.3703,3.985,NO2,ppb
2023-11-11 20:00:00,Dandenong,-37.98576,145.1987,3.927,NO2,ppb
2023-11-11 20:00:00,Alphington,-37.7784081,145.0306,3.613,NO2,ppb
2023-11-11 20:00:00,Altona North,-37.84455,144.8629,1.46,NO2,ppb
2023-11-11 20:00:00,Geelong South,-38.17356,144.3703,1.366,NO2,ppb
2023-11-12 20:00:00,Dandenong,-37.98576,145.1987,3.26,NO2,ppb
2023-11-12 20:00:00,Alphington,-37.7784081,145.0306,2.348,NO2,ppb
2023-11-12 20:00:00,Altona North,-37.84455,144.8629,1.111,NO2,ppb
2023-11-12 20:00:00,Geelong South,-38.17356,144.3703,3.465,NO2,ppb
2023-11-13 20:00:00,Dandenong,-37.98576,145.1987,5.989,NO2,ppb
2023-11-13 20:00:00,Alphington,-37.7784081,145.0306,3.115,NO2,ppb
2023-11-13 20:00:00,Altona North,-37.84455,144.8629,1.023,NO2,ppb
2023-11-13 20:00:00,Geelong South,-38.17356,144.3703,1.469,NO2,ppb
2023-11-14 20:00:00,Dandenong,-37.98576,145.1987,6.898,NO2,ppb
2023-11-14 20:00:00,Alphington,-37.7784081,145.0306,3.506,NO2,ppb
2023-11-14 20:00:00,Altona North,-37.84455,144.8629,1.977,NO2,ppb
2023-11-14 20:00:00,Geelong South,-38.17356,144.3703,1.176,NO2,ppb
2023-11-15 20:00:00,Dandenong,-37.98576,145.1987,4.399,NO2,ppb
2023-11-15 20:00:00,Alphington,-37.7784081,145.0306,3.805,NO2,ppb
2023-11-15 20:00:00,Altona North,-37.84455,144.8629,1.332,NO2,ppb
2023-11-15 20:00:00,Geelong South,-38.17356,144.3703,1.494,NO2,ppb
2023-11-16 20:00:00,Dandenong,-37.98576,145.1987,4.246,NO2,ppb
2023-11-16 20:00:00,Alphington,-37.7784081,145.0306,2.616,NO2,ppb
2023-11-16 20:00:00,Altona North,-37.84455,144.8629,0.944,NO2,ppb
2023-11-16 20:00:00,Geelong South,-38.17356,144.3703,1.714,NO2,ppb
2023-11-17 20:00:00,Dandenong,-37.98576,145.1987,7.013,NO2,ppb
2023-11-17 20:00:00,Alphington,-37.7784081,145.0306,4.714,NO2,ppb
2023-11-17 20:00:00,Altona North,-37.84455,144.8629,1.315,NO2,ppb
2023-11-17 20:00:00,Geelong South,-38.17356,144.3703,2.475,NO2,ppb
2023-11-18 20:00:00,Dandenong,-37.98576,145.1987,5.925,NO2,ppb
2023-11-18 20:00:00,Alphington,-37.7784081,145.0306,5.22,NO2,ppb
2023-11-18 20:00:00,Altona North,-37.84455,144.8629,2.407,NO2,ppb
2023-11-18 20:00:00,Geelong South,-38.17356,144.3703,0.592,NO2,ppb
2023-11-19 20:00:00,Dandenong,-37.98576,145.1987,8.868,NO2,ppb
2023-11-19 20:00:00,Alphington,-37.7784081,145.0306,11.909,NO2,ppb
2023-11-19 20:00:00,Altona North,-37.84455,144.8629,2.948,NO2,ppb
2023-11-19 20:00:00,Geelong South,-38.17356,144.3703,0.721,NO2,ppb
2023-11-20 20:00:00,Dandenong,-37.98576,145.1987,3.903,NO2,ppb
2023-11-20 20:00:00,Alphington,-37.7784081,145.0306,4.067,NO2,ppb
2023-11-20 20:00:00,Altona North,-37.84455,144.8629,2.144,NO2,ppb
2023-11-20 20:00:00,Geelong South,-38.17356,144.3703,1.462,NO2,ppb
2023-11-21 20:00:00,Dandenong,-37.98576,145.1987,4.491,NO2,ppb
2023-11-21 20:00:00,Alphington,-37.7784081,145.0306,3.234,NO2,ppb
2023-11-21 20:00:00,Altona North,-37.84455,144.8629,1.112,NO2,ppb
2023-11-21 20:00:00,Geelong South,-38.17356,144.3703,1.045,NO2,ppb
2023-11-22 20:00:00,Dandenong,-37.98576,145.1987,4.271,NO2,ppb
2023-11-22 20:00:00,Alphington,-37.7784081,145.0306,3.065,NO2,ppb
2023-11-22 20:00:00,Altona North,-37.84455,144.8629,1.038,NO2,ppb
2023-11-22 20:00:00,Geelong South,-38.17356,144.3703,0.805,NO2,ppb
2023-11-23 20:00:00,Dandenong,-37.98576,145.1987,6.362,NO2,ppb
2023-11-23 20:00:00,Alphington,-37.7784081,145.0306,3.654,NO2,ppb
2023-11-23 20:00:00,Altona North,-37.84455,144.8629,3.642,NO2,ppb
2023-11-23 20:00:00,Geelong South,-38.17356,144.3703,1.254,NO2,ppb
2023-11-24 20:00:00,Dandenong,-37.98576,145.1987,19.472,NO2,ppb
2023-11-24 20:00:00,Alphington,-37.7784081,145.0306,12.718,NO2,ppb
2023-11-24 20:00:00,Altona North,-37.84455,144.8629,10.002,NO2,ppb
2023-11-24 20:00:00,Geelong South,-38.17356,144.3703,4.682,NO2,ppb
2023-11-25 20:00:00,Dandenong,-37.98576,145.1987,7.075,NO2,ppb
2023-11-25 20:00:00,Alphington,-37.7784081,145.0306,3.86,NO2,ppb
2023-11-25 20:00:00,Altona North,-37.84455,144.8629,2.067,NO2,ppb
2023-11-25 20:00:00,Geelong South,-38.17356,144.3703,1.81,NO2,ppb
2023-11-26 20:00:00,Dandenong,-37.98576,145.1987,3.501,NO2,ppb
2023-11-26 20:00:00,Alphington,-37.7784081,145.0306,2.508,NO2,ppb
2023-11-26 20:00:00,Altona North,-37.84455,144.8629,0.838,NO2,ppb
2023-11-26 20:00:00,Geelong South,-38.17356,144.3703,0.886,NO2,ppb
2023-11-27 20:00:00,Dandenong,-37.98576,145.1987,5.509,NO2,ppb
2023-11-27 20:00:00,Alphington,-37.7784081,145.0306,3.166,NO2,ppb
2023-11-27 20:00:00,Altona North,-37.84455,144.8629,0.829,NO2,ppb
2023-11-27 20:00:00,Geelong South,-38.17356,144.3703,0.867,NO2,ppb
2023-11-28 20:00:00,Dandenong,-37.98576,145.1987,4.929,NO2,ppb
2023-11-28 20:00:00,Alphington,-37.7784081,145.0306,6.95,NO2,ppb
2023-11-28 20:00:00,Altona North,-37.84455,144.8629,4.807,NO2,ppb
2023-11-28 20:00:00,Geelong South,-38.17356,144.3703,2.958,NO2,ppb
2023-11-29 20:00:00,Dandenong,-37.98576,145.1987,9.895,NO2,ppb
2023-11-29 20:00:00,Alphington,-37.7784081,145.0306,4.622,NO2,ppb
2023-11-29 20:00:00,Altona North,-37.84455,144.8629,1.846,NO2,ppb
2023-11-29 20:00:00,Geelong South,-38.17356,144.3703,0.608,NO2,ppb
2023-11-30 20:00:00,Dandenong,-37.98576,145.1987,7.19,NO2,ppb
2023-11-30 20:00:00,Alphington,-37.7784081,145.0306,5.212,NO2,ppb
2023-11-30 20:00:00,Altona North,-37.84455,144.8629,1.249,NO2,ppb
2023-11-30 20:00:00,Geelong South,-38.17356,144.3703,0.885,NO2,ppb
2023-12-01 20:00:00,Dandenong,-37.98576,145.1987,11.44,NO2,ppb
2023-12-01 20:00:00,Alphington,-37.7784081,145.0306,5.833,NO2,ppb
2023-12-01 20:00:00,Altona North,-37.84455,144.8629,2.581,NO2,ppb
2023-12-01 20:00:00,Geelong South,-38.17356,144.3703,1.301,NO2,ppb
2023-12-02 20:00:00,Dandenong,-37.98576,145.1987,2.73,NO2,ppb
2023-12-02 20:00:00,Alphington,-37.7784081,145.0306,5.306,NO2,ppb
2023-12-02 20:00:00,Altona North,-37.84455,144.8629,1.268,NO2,ppb
2023-12-02 20:00:00,Geelong South,-38.17356,144.3703,0.775,NO2,ppb
2023-12-03 20:00:00,Dandenong,-37.98576,145.1987,4.893,NO2,ppb
2023-12-03 20:00:00,Alphington,-37.7784081,145.0306,2.986,NO2,ppb
2023-12-03 20:00:00,Altona North,-37.84455,144.8629,6.87,NO2,ppb
2023-12-03 20:00:00,Geelong South,-38.17356,144.3703,0.972,NO2,ppb
2023-12-04 20:00:00,Dandenong,-37.98576,145.1987,10.109,NO2,ppb
2023-12-04 20:00:00,Alphington,-37.7784081,145.0306,9.266,NO2,ppb
2023-12-04 20:00:00,Altona North,-37.84455,144.8629,6.089,NO2,ppb
2023-12-04 20:00:00,Geelong South,-38.17356,144.3703,3.062,NO2,ppb
2023-12-05 20:00:00,Dandenong,-37.98576,145.1987,9.254,NO2,ppb
2023-12-05 20:00:00,Alphington,-37.7784081,145.0306,2.968,NO2,ppb
2023-12-05 20:00:00,Altona North,-37.84455,144.8629,0.932,NO2,ppb
2023-12-05 20:00:00,Geelong South,-38.17356,144.3703,1.858,NO2,ppb
2023-12-06 20:00:00,Dandenong,-37.98576,145.1987,3.41,NO2,ppb
2023-12-06 20:00:00,Alphington,-37.7784081,145.0306,5.692,NO2,ppb
2023-12-06 20:00:00,Altona North,-37.84455,144.8629,1.581,NO2,ppb
2023-12-06 20:00:00,Geelong South,-38.17356,144.3703,1.088,NO2,ppb
2023-12-07 20:00:00,Dandenong,-37.98576,145.1987,13.115,NO2,ppb
2023-12-07 20:00:00,Alphington,-37.7784081,145.0306,6.288,NO2,ppb
2023-12-07 20:00:00,Altona North,-37.84455,144.8629,7.29,NO2,ppb
2023-12-08 20:00:00,Dandenong,-37.98576,145.1987,6.982,NO2,ppb
2023-12-08 20:00:00,Alphington,-37.7784081,145.0306,7.17,NO2,ppb
2023-12-08 20:00:00,Altona North,-37.84455,144.8629,5.566,NO2,ppb
2023-12-08 20:00:00,Geelong South,-38.17356,144.3703,4.343,NO2,ppb
2023-12-09 20:00:00,Dandenong,-37.98576,145.1987,4.922,NO2,ppb
2023-12-09 20:00:00,Alphington,-37.7784081,145.0306,4.601,NO2,ppb
2023-12-09 20:00:00,Altona North,-37.84455,144.8629,1.276,NO2,ppb
2023-12-09 20:00:00,Geelong South,-38.17356,144.3703,0.788,NO2,ppb
2023-12-10 20:00:00,Dandenong,-37.98576,145.1987,5.276,NO2,ppb
2023-12-10 20:00:00,Alphington,-37.7784081,145.0306,5.754,NO2,ppb
2023-12-10 20:00:00,Altona North,-37.84455,144.8629,1.521,NO2,ppb
2023-12-10 20:00:00,Geelong South,-38.17356,144.3703,0.962,NO2,ppb
2023-12-11 20:00:00,Dandenong,-37.98576,145.1987,7.367,NO2,ppb
2023-12-11 20:00:00,Alphington,-37.7784081,145.0306,13.993,NO2,ppb
2023-12-11 20:00:00,Altona North,-37.84455,144.8629,1.577,NO2,ppb
2023-12-11 20:00:00,Geelong South,-38.17356,144.3703,2.581,NO2,ppb
2023-12-12 20:00:00,Dandenong,-37.98576,145.1987,7.953,NO2,ppb
2023-12-12 20:00:00,Alphington,-37.7784081,145.0306,5.744,NO2,ppb
2023-12-12 20:00:00,Altona North,-37.84455,144.8629,9.117,NO2,ppb
2023-12-12 20:00:00,Geelong South,-38.17356,144.3703,3.986,NO2,ppb
2023-12-13 20:00:00,Dandenong,-37.98576,145.1987,6.357,NO2,ppb
2023-12-13 20:00:00,Alphington,-37.7784081,145.0306,6.089,NO2,ppb
2023-12-13 20:00:00,Altona North,-37.84455,144.8629,2.148,NO2,ppb
2023-12-13 20:00:00,Geelong South,-38.17356,144.3703,3.785,NO2,ppb
2023-12-14 20:00:00,Dandenong,-37.98576,145.1987,3.637,NO2,ppb
2023-12-14 20:00:00,Alphington,-37.7784081,145.0306,3.029,NO2,ppb
2023-12-14 20:00:00,Altona North,-37.84455,144.8629,1.641,NO2,ppb
2023-12-14 20:00:00,Geelong South,-38.17356,144.3703,2.567,NO2,ppb
2023-12-15 20:00:00,Dandenong,-37.98576,145.1987,7.059,NO2,ppb
2023-12-15 20:00:00,Alphington,-37.7784081,145.0306,2.722,NO2,ppb
2023-12-15 20:00:00,Altona North,-37.84455,144.8629,0.91,NO2,ppb
2023-12-15 20:00:00,Geelong South,-38.17356,144.3703,1.147,NO2,ppb
2023-12-16 20:00:00,Dandenong,-37.98576,145.1987,2.882,NO2,ppb
2023-12-16 20:00:00,Alphington,-37.7784081,145.0306,3.486,NO2,ppb
2023-12-16 20:00:00,Altona North,-37.84455,144.8629,1.826,NO2,ppb
2023-12-16 20:00:00,Geelong South,-38.17356,144.3703,1.425,NO2,ppb
2023-12-17 20:00:00,Dandenong,-37.98576,145.1987,9.556,NO2,ppb
2023-12-17 20:00:00,Alphington,-37.7784081,145.0306,3.668,NO2,ppb
2023-12-17 20:00:00,Altona North,-37.84455,144.8629,1.982,NO2,ppb
2023-12-17 20:00:00,Geelong South,-38.17356,144.3703,0.8,NO2,ppb
2023-12-18 20:00:00,Dandenong,-37.98576,145.1987,22.07,NO2,ppb
2023-12-18 20:00:00,Alphington,-37.7784081,145.0306,15.188,NO2,ppb
2023-12-18 20:00:00,Altona North,-37.84455,144.8629,6.503,NO2,ppb
2023-12-18 20:00:00,Geelong South,-38.17356,144.3703,7.475,NO2,ppb
2023-12-19 20:00:00,Dandenong,-37.98576,145.1987,4.366,NO2,ppb
2023-12-19 20:00:00,Alphington,-37.7784081,145.0306,2.283,NO2,ppb
2023-12-19 20:00:00,Altona North,-37.84455,144.8629,0.488,NO2,ppb
2023-12-19 20:00:00,Geelong South,-38.17356,144.3703,1.586,NO2,ppb
2023-12-20 20:00:00,Dandenong,-37.98576,145.1987,5.1,NO2,ppb
2023-12-20 20:00:00,Alphington,-37.7784081,145.0306,2.468,NO2,ppb
2023-12-20 20:00:00,Altona North,-37.84455,144.8629,1.037,NO2,ppb
2023-12-20 20:00:00,Geelong South,-38.17356,144.3703,1.091,NO2,ppb
2023-12-21 20:00:00,Dandenong,-37.98576,145.1987,3.782,NO2,ppb
2023-12-21 20:00:00,Alphington,-37.7784081,145.0306,1.906,NO2,ppb
2023-12-21 20:00:00,Altona North,-37.84455,144.8629,1.932,NO2,ppb
2023-12-21 20:00:00,Geelong South,-38.17356,144.3703,0.661,NO2,ppb
2023-12-22 20:00:00,Dandenong,-37.98576,145.1987,4.467,NO2,ppb
2023-12-22 20:00:00,Alphington,-37.7784081,145.0306,3.05,NO2,ppb
2023-12-22 20:00:00,Altona North,-37.84455,144.8629,1.163,NO2,ppb
2023-12-22 20:00:00,Geelong South,-38.17356,144.3703,1.448,NO2,ppb
2023-12-23 20:00:00,Dandenong,-37.98576,145.1987,2.725,NO2,ppb
2023-12-23 20:00:00,Alphington,-37.7784081,145.0306,2.913,NO2,ppb
2023-12-23 20:00:00,Altona North,-37.84455,144.8629,0.839,NO2,ppb
2023-12-23 20:00:00,Geelong South,-38.17356,144.3703,0.684,NO2,ppb
2023-12-24 20:00:00,Dandenong,-37.98576,145.1987,5.823,NO2,ppb
2023-12-24 20:00:00,Alphington,-37.7784081,145.0306,2.092,NO2,ppb
2023-12-24 20:00:00,Altona North,-37.84455,144.8629,0.843,NO2,ppb
2023-12-24 20:00:00,Geelong South,-38.17356,144.3703,0.857,NO2,ppb
2023-12-25 20:00:00,Dandenong,-37.98576,145.1987,3.181,NO2,ppb
2023-12-25 20:00:00,Alphington,-37.7784081,145.0306,3.337,NO2,ppb
2023-12-25 20:00:00,Altona North,-37.84455,144.8629,2.048,NO2,ppb
2023-12-25 20:00:00,Geelong South,-38.17356,144.3703,0.817,NO2,ppb
2023-12-26 20:00:00,Dandenong,-37.98576,145.1987,5.557,NO2,ppb
2023-12-26 20:00:00,Alphington,-37.7784081,145.0306,4.357,NO2,ppb
2023-12-26 20:00:00,Geelong South,-38.17356,144.3703,1.367,NO2,ppb
2023-12-26 20:00:00,Altona North,-37.84455,144.8629,2.904,NO2,ppb
2023-12-27 20:00:00,Dandenong,-37.98576,145.1987,4.583,NO2,ppb
2023-12-27 20:00:00,Alphington,-37.7784081,145.0306,5.773,NO2,ppb
2023-12-27 20:00:00,Altona North,-37.84455,144.8629,2.492,NO2,ppb
2023-12-27 20:00:00,Geelong South,-38.17356,144.3703,1.07,NO2,ppb
2023-12-28 20:00:00,Dandenong,-37.98576,145.1987,2.533,NO2,ppb
2023-12-28 20:00:00,Alphington,-37.7784081,145.0306,1.622,NO2,ppb
2023-12-28 20:00:00,Altona North,-37.84455,144.8629,0.918,NO2,ppb
2023-12-28 20:00:00,Geelong South,-38.17356,144.3703,2.114,NO2,ppb
2023-12-29 20:00:00,Dandenong,-37.98576,145.1987,2.024,NO2,ppb
2023-12-29 20:00:00,Alphington,-37.7784081,145.0306,1.991,NO2,ppb
2023-12-29 20:00:00,Geelong South,-38.17356,144.3703,1.516,NO2,ppb
2023-12-29 20:00:00,Altona North,-37.84455,144.8629,0.444,NO2,ppb
2023-12-30 20:00:00,Dandenong,-37.98576,145.1987,2.523,NO2,ppb
2023-12-30 20:00:00,Alphington,-37.7784081,145.0306,2.201,NO2,ppb
2023-12-30 20:00:00,Geelong South,-38.17356,144.3703,1.176,NO2,ppb
2023-12-30 20:00:00,Altona North,-37.84455,144.8629,0.682,NO2,ppb
2023-12-31 20:00:00,Dandenong,-37.98576,145.1987,2.052,NO2,ppb
2023-12-31 20:00:00,Alphington,-37.7784081,145.0306,2.352,NO2,ppb
2023-12-31 20:00:00,Altona North,-37.84455,144.8629,0.657,NO2,ppb
2023-12-31 20:00:00,Geelong South,-38.17356,144.3703,1.46,NO2,ppb
